date,volume,high,low,adj_close,close,open
2020-01-31,651090,9.14,8.7,8.86,8.86,9.04
2020-01-30,777203,9.63,8.99,9.08,9.08,9.55
2020-01-29,695159,10.26,9.68,9.685,9.685,9.93
2020-01-28,620382,9.68,9.27,9.64,9.64,9.38
2020-01-27,769506,9.82,9.2393,9.35,9.35,9.48
2020-01-24,2684573,11.59,9.41,9.63,9.63,11.4
2020-01-23,968067,12.03,11.38,11.7,11.7,11.5
2020-01-22,1002621,11.71,11.16,11.57,11.57,11.41
2020-01-21,1213821,11.89,11.11,11.49,11.49,11.71
2020-01-17,1984918,12.54,11.715,11.84,11.84,12.45
2020-01-16,1330592,12.83,12.33,12.35,12.35,12.46
2020-01-15,587797,12.63,12.01,12.375,12.375,12.04
2020-01-14,757192,12.3,11.05,12.19,12.19,11.58
2020-01-13,932791,11.67,10.81,11.31,11.31,11.47
2020-01-10,1530108,12.32,11.23,11.52,11.52,12.32
2020-01-09,2439527,12.525,10.9737,12.305,12.305,12
2020-01-08,472066,12.83,12.52,12.665,12.665,12.52
2020-01-07,457314,12.71,12.16,12.51,12.51,12.71
2020-01-06,395894,12.825,12.17,12.69,12.69,12.4
2020-01-03,472464,12.935,12.03,12.45,12.45,12.04
2020-01-02,479769,12.31,11.77,12.27,12.27,12.3
