date,volume,high,low,adj_close,close,open
2020-01-31,36,32.65,32.2659,32.2659,32.2659,32.51
2020-01-30,150,32.8021,32.51,32.8021,32.8021,32.51
2020-01-24,801,32.763,32.6585,32.763,32.763,32.67
2020-01-23,124,33.0312,32.85,33.0312,33.0312,32.85
2020-01-22,323,33.07,32.974,32.974,32.974,33.07
2020-01-21,582,33.03,32.9094,32.9094,32.9094,33.03
2020-01-17,100,33.0784,33.07,33.0784,33.0784,33.07
2020-01-16,107,32.9921,32.9,32.9921,32.9921,32.9
2020-01-15,100,32.74,32.74,32.74,32.74,32.74
2020-01-14,868,32.6345,32.6214,32.6345,32.6345,32.61
2020-01-13,320,32.6255,32.4991,32.6255,32.6255,32.47
2020-01-10,128,32.52,32.3853,32.3853,32.3853,32.52
2020-01-09,243,32.52,32.5086,32.5086,32.5086,32.51
2020-01-08,277,32.4171,32.35,32.3614,32.3614,32.31
2020-01-07,250,32.3,32.2942,32.3,32.3,32.32
2020-01-06,100,32.4456,32.33,32.4456,32.4456,32.33
2020-01-03,100,32.4255,32.3,32.4255,32.4255,32.3
2020-01-02,101,32.5166,32.32,32.5166,32.5166,32.32
