date,volume,high,low,adj_close,close,open
2020-01-31,82076,2.72,2.612,2.63,2.63,2.7
2020-01-30,190436,2.7738,2.63,2.72,2.72,2.77
2020-01-29,191662,2.85,2.56,2.82,2.82,2.56
2020-01-28,157331,2.66,2.57,2.66,2.66,2.58
2020-01-27,486194,2.7025,2.5,2.57,2.57,2.56
2020-01-24,219567,2.92,2.74,2.75,2.75,2.92
2020-01-23,134400,2.98,2.86,2.98,2.98,2.94
2020-01-22,162011,2.97,2.871,2.95,2.95,2.9
2020-01-21,219678,2.94,2.82,2.91,2.91,2.94
2020-01-17,142348,2.98,2.8331,2.94,2.94,2.97
2020-01-16,155771,3.035,2.93,2.95,2.95,3
2020-01-15,193995,3.07,2.93,2.97,2.97,2.95
2020-01-14,192551,2.96,2.809,2.95,2.95,2.82
2020-01-13,84781,2.86,2.8,2.83,2.83,2.8
2020-01-10,267588,2.9,2.77,2.8,2.8,2.85
2020-01-09,278755,2.93,2.81,2.84,2.84,2.87
2020-01-08,237720,2.905,2.77,2.86,2.86,2.78
2020-01-07,98039,2.85,2.79,2.82,2.82,2.81
2020-01-06,382511,2.86,2.68,2.81,2.81,2.7
2020-01-03,171776,2.75,2.6323,2.7,2.7,2.71
2020-01-02,443747,2.7,2.585,2.68,2.68,2.7
