date,volume,high,low,adj_close,close,open
2020-01-31,2005283,110.63,110.6,110.63,110.63,110.62
2020-01-30,854079,110.61,110.6,110.61,110.61,110.6
2020-01-29,826275,110.6,110.58,110.6,110.6,110.58
2020-01-28,2626201,110.59,110.57,110.59,110.59,110.59
2020-01-27,1931780,110.59,110.58,110.59,110.59,110.58
2020-01-24,1135612,110.58,110.56,110.58,110.58,110.57
2020-01-23,761227,110.57,110.56,110.57,110.57,110.57
2020-01-22,949441,110.56,110.54,110.54,110.54,110.55
2020-01-21,1216237,110.55,110.53,110.55,110.55,110.53
2020-01-17,1795515,110.54,110.53,110.54,110.54,110.54
2020-01-16,1160546,110.54,110.53,110.535,110.535,110.53
2020-01-15,1323753,110.52,110.5,110.52,110.52,110.51
2020-01-14,1026756,110.51,110.5,110.5,110.5,110.5
2020-01-13,1670449,110.51,110.49,110.5,110.5,110.5
2020-01-10,2136744,110.5,110.49,110.49,110.49,110.49
2020-01-09,1172471,110.51,110.49,110.5,110.5,110.51
2020-01-08,2203250,110.5,110.48,110.5,110.5,110.5
2020-01-07,1364050,110.49,110.47,110.49,110.49,110.48
2020-01-06,1460558,110.49,110.47,110.47,110.47,110.49
2020-01-03,1490663,110.49,110.47,110.48,110.48,110.48
2020-01-02,1881528,110.48,110.45,110.48,110.48,110.46
