date,volume,high,low,adj_close,close,open
2020-01-31,154514,51.45,51.37,51.45,51.45,51.37
2020-01-30,191448,51.38,51.34,51.34,51.34,51.35
2020-01-29,156206,51.35,51.29,51.34,51.34,51.29
2020-01-28,143481,51.305,51.27,51.27,51.27,51.3
2020-01-27,343936,51.307,51.26,51.29,51.29,51.29
2020-01-24,243382,51.28,51.2493,51.26,51.26,51.25
2020-01-23,644586,51.2599,51.2202,51.24,51.24,51.24
2020-01-22,303843,51.23,51.2,51.22,51.22,51.21
2020-01-21,293606,51.21,51.18,51.19,51.19,51.18
2020-01-17,170841,51.17,51.14,51.165,51.165,51.14
2020-01-16,226162,51.14,51.12,51.135,51.135,51.14
2020-01-15,218392,51.15,51.12,51.145,51.145,51.15
2020-01-14,473490,51.14,51.1,51.105,51.105,51.12
2020-01-13,618649,51.13,51.11,51.125,51.125,51.13
2020-01-10,615850,51.15,51.1,51.15,51.15,51.11
2020-01-09,441548,51.1,51.05,51.0901,51.0901,51.07
2020-01-08,251514,51.11,51.05,51.06,51.06,51.09
2020-01-07,99388,51.1,51.09,51.1,51.1,51.09
2020-01-06,129078,51.11,51.08,51.08,51.08,51.11
2020-01-03,80159,51.12,51.07,51.095,51.095,51.08
2020-01-02,245204,51.08,51.03,51.07,51.07,51.05
