date,volume,high,low,adj_close,close,open
2020-01-31,110650,32.4767,31.78,31.8547,31.8547,32.44
2020-01-30,151180,32.64,32.01,32.64,32.64,32.1
2020-01-29,101916,32.6769,32.387,32.55,32.55,32.53
2020-01-28,62309,32.3519,31.84,32.3315,32.3315,31.84
2020-01-27,127295,31.8303,31.36,31.62,31.62,31.62
2020-01-24,153759,32.75,32.1701,32.44,32.44,32.52
2020-01-23,102205,32.38,32.175,32.36,32.36,32.32
2020-01-22,204096,32.4,32.14,32.27,32.27,32.14
2020-01-21,144036,32.0591,31.772,31.95,31.95,31.85
2020-01-17,72816,31.99,31.831,31.93,31.93,31.92
2020-01-16,71256,31.9555,31.81,31.8835,31.8835,31.84
2020-01-15,82756,31.75,31.43,31.58,31.58,31.43
2020-01-14,93393,31.54,31.32,31.4,31.4,31.44
2020-01-13,72037,31.435,31.1201,31.43,31.43,31.2
2020-01-10,88477,31.21,30.9789,31.03,31.03,31.14
2020-01-09,155257,31.17,30.905,31.06,31.06,30.99
2020-01-08,51758,30.8908,30.58,30.85,30.85,30.58
2020-01-07,72871,30.75,30.5,30.57,30.57,30.66
2020-01-06,131059,30.66,30.37,30.66,30.66,30.42
2020-01-03,72824,30.85,30.5,30.66,30.66,30.85
2020-01-02,130694,30.89,30.68,30.84,30.84,30.78
