date,volume,high,low,adj_close,close,open
2020-01-31,61676,29.59,28.97,29.04,29.04,29.59
2020-01-30,45931,29.84,29.4633,29.63,29.63,29.84
2020-01-29,35008,30.29,29.93,29.9331,29.9331,30.19
2020-01-28,97909,30.2,29.96,30.0942,30.0942,30.02
2020-01-27,79273,30.21,29.85,29.88,29.88,30.1
2020-01-24,85613,30.75,30.2489,30.3134,30.3134,30.75
2020-01-23,42557,30.8733,30.5671,30.7795,30.7795,30.84
2020-01-22,51658,31.24,30.82,30.8507,30.8507,31.16
2020-01-21,98644,31.0959,30.85,31.0067,31.0067,31.08
2020-01-17,170006,31.49,31.19,31.2045,31.2045,31.4
2020-01-16,38168,31.5914,31.23,31.3588,31.3588,31.35
2020-01-15,39284,31.4,30.95,31.26,31.26,30.95
2020-01-14,27896,30.95,30.69,30.92,30.92,30.77
2020-01-13,46356,30.78,30.34,30.77,30.77,30.35
2020-01-10,96768,30.42,30.15,30.338,30.338,30.42
2020-01-09,32129,30.74,30.38,30.38,30.38,30.74
2020-01-08,40703,30.72,30.35,30.6557,30.6557,30.37
2020-01-07,50506,30.64,30.2532,30.36,30.36,30.64
2020-01-06,60185,30.82,30.5118,30.68,30.68,30.68
2020-01-03,97299,30.869,30.54,30.6886,30.6886,30.7
2020-01-02,73861,31.4,30.6,30.76,30.76,31.4
