date,volume,high,low,adj_close,close,open
2020-01-30,5002,25.71,25.7,25.7,25.7,26
2020-01-29,1859,26.05,25.87,25.87,25.87,26
2020-01-28,637,26,25.87,25.87,25.87,25.971
2020-01-27,2775,26,25.89,25.95,25.95,26
2020-01-24,4710,26,25.87,26,26,26.19
2020-01-23,2853,26.09,25.8703,26,26,26.19
2020-01-22,4237,26.2,25.95,26,26,26.19
2020-01-21,2013,26.15,26.1,26.11,26.11,25.971
2020-01-17,1790,26.12,26.09,26.09,26.09,26
2020-01-16,6020,26.1,25.971,26.045,26.045,26.1
2020-01-15,1300,26.0002,26,25.967,25.967,26
2020-01-13,6537,26.66,25.76,25.76,25.76,26
2020-01-10,1074,26.07,25.92,25.9459,25.9459,25.93
2020-01-09,4200,26.07,25.92,26,26,25.93
2020-01-08,2350,25.93,25.78,25.78,25.78,25.78
2020-01-07,2344,26.0002,25.78,25.78,25.78,26
2020-01-06,1306,26,25.95,26,26,25.95
2020-01-03,1136,25.97,25.83,25.97,25.97,25.68
2020-01-02,861,25.97,25.66,25.97,25.97,25.68
