date,volume,high,low,adj_close,close,open
2020-01-31,1151442,118.18,115.44,116.31,116.31,117.29
2020-01-30,327393,118.04,116.11,117.91,117.91,116.84
2020-01-29,420250,118.21,117.01,117.3,117.3,118.21
2020-01-28,624218,118.87,116,117.29,117.29,116.2
2020-01-27,299453,119.41,117.59,118.44,118.44,117.85
2020-01-24,404761,120.53,118.36,119.4,119.4,120.25
2020-01-23,421918,120.51,118.67,120.01,120.01,119.86
2020-01-22,828392,124.67,119.55,119.89,119.89,124.67
2020-01-21,752938,125.99,122.415,123.7,123.7,125.07
2020-01-17,492009,125.845,124.47,125.3,125.3,125.64
2020-01-16,713740,125.98,123.38,125.86,125.86,124.62
2020-01-15,914381,125.29,122.85,123.86,123.86,125.11
2020-01-14,1284678,127.84,124.12,125.27,125.27,127.84
2020-01-13,2211830,129.06,125.05,127.835,127.835,125.1
2020-01-10,265925,122.88,121.77,121.96,121.96,122.7
2020-01-09,302857,122.99,121.3,122.22,122.22,121.62
2020-01-08,350000,123.28,120.75,121.26,121.26,123.28
2020-01-07,518068,123.69,118.97,123.17,123.17,119.44
2020-01-06,221036,119.88,118.11,119.81,119.81,118.8
2020-01-03,271562,119.88,117.29,119.61,119.61,119.3
2020-01-02,337063,120.76,118.83,120.72,120.72,119.32
