date,volume,high,low,adj_close,close,open
2020-01-31,409621,27.78,27.18,27.32,27.32,27.62
2020-01-30,456745,27.82,27.33,27.68,27.68,27.4
2020-01-29,364927,27.99,27.5,27.64,27.64,27.73
2020-01-28,517823,28.52,27.6151,27.72,27.72,27.72
2020-01-27,688255,27.705,26.39,27.53,27.53,26.6
2020-01-24,557479,28.2,26.91,27,27,28.1
2020-01-23,1212858,28.355,27.85,28.09,28.09,28.32
2020-01-22,386919,29.13,28.23,28.29,28.29,28.9
2020-01-21,374436,29.14,28.55,28.73,28.73,28.73
2020-01-17,365765,30.06,28.52,28.73,28.73,30.01
2020-01-16,405876,30.02,29.46,29.76,29.76,29.53
2020-01-15,628959,30,29.14,29.29,29.29,29.58
2020-01-14,671803,30.71,29.61,29.61,29.61,30.43
2020-01-13,504352,30.93,30.43,30.52,30.52,30.73
2020-01-10,351405,30.84,30.34,30.61,30.61,30.57
2020-01-09,232191,30.97,30.44,30.49,30.49,30.73
2020-01-08,232289,30.7,30.19,30.54,30.54,30.19
2020-01-07,268850,30.12,29.72,30.02,30.02,30.06
2020-01-06,365033,30.315,29.26,30.27,30.27,29.66
2020-01-03,431104,29.97,28.92,29.91,29.91,29
2020-01-02,549930,29.92,29.16,29.46,29.46,29.83
