date,volume,high,low,adj_close,close,open
2020-01-31,144413,25.13,24.745,24.84,24.84,25.1
2020-01-30,88160,25.33,24.77,25.29,25.29,24.77
2020-01-29,117841,25.48,24.98,25.07,25.07,25.48
2020-01-28,121311,25.54,25.23,25.52,25.52,25.31
2020-01-27,75420,25.42,24.9,25.23,25.23,25.04
2020-01-24,151196,25.87,25.34,25.5,25.5,25.83
2020-01-23,170136,26.84,25.25,25.87,25.87,26.84
2020-01-22,81734,26.84,26.72,26.83,26.83,26.79
2020-01-21,89337,26.91,26.67,26.75,26.75,26.81
2020-01-17,118781,26.92,26.72,26.87,26.87,26.91
2020-01-16,92680,26.97,26.73,26.96,26.96,26.79
2020-01-15,77705,26.68,26.34,26.65,26.65,26.45
2020-01-14,59197,26.7,26.52,26.61,26.61,26.64
2020-01-13,46840,26.76,26.45,26.75,26.75,26.48
2020-01-10,43100,26.585,26.33,26.49,26.49,26.46
2020-01-09,57047,26.65,26.465,26.56,26.56,26.56
2020-01-08,57139,26.65,26.125,26.55,26.55,26.17
2020-01-07,40120,26.29,26.07,26.21,26.21,26.24
2020-01-06,64938,26.42,26.045,26.42,26.42,26.11
2020-01-03,56779,26.51,25.865,26.43,26.43,26.35
2020-01-02,50601,26.965,26.46,26.62,26.62,26.91
