date,volume,high,low,adj_close,close,open
2020-01-31,5243697,219.08,210.05,216.05,216.05,218.764
2020-01-30,2392368,226.88,223.31,226.15,226.15,226
2020-01-29,1887351,228.93,225.01,227.15,227.15,225.5
2020-01-28,1570927,226.7,222.85,224.84,224.84,223.57
2020-01-27,2306412,224.93,221.2,222.95,222.95,223.68
2020-01-24,4932132,235.88,224.5,225.59,225.59,235.8
2020-01-23,1675011,237.06,233.07,235.04,235.04,237.06
2020-01-22,1845132,239.7,235.8,236.75,236.75,238.75
2020-01-21,2740490,242.01,237.26,237.6,237.6,240.97
2020-01-17,2311611,242.14,239.27,241.49,241.49,242.11
2020-01-16,2018915,243.85,239.845,240.5,240.5,242.18
2020-01-15,1773071,242.6,240.405,241.7,241.7,240.67
2020-01-14,2011477,240.68,235.215,240,240,235.8
2020-01-13,1885258,238.33,234.79,236.92,236.92,238.26
2020-01-10,1503288,240.93,237.74,238.26,238.26,238.68
2020-01-09,1427654,239.69,237.97,238.93,238.93,239.69
2020-01-08,1606301,239.58,236.61,238.22,238.22,237.93
2020-01-07,1285227,240,237.59,238.04,238.04,239.31
2020-01-06,1079000,240.45,236.56,240.3,240.3,237.2
2020-01-03,1429099,240.26,236.243,238.47,238.47,237.163
2020-01-02,1772446,243.19,238.98,240.1,240.1,243
