date,volume,high,low,adj_close,close,open
2020-01-31,130236,44.23,43.29,43.79,43.79,43.91
2020-01-30,100429,44.96,43.94,44.06,44.06,44.34
2020-01-29,132616,45.52,44.19,44.66,44.66,45.29
2020-01-28,232317,45.39,44.23,45.23,45.23,44.49
2020-01-27,149870,44.055,42.8,43.95,43.95,43.26
2020-01-24,128055,44.19,43.3361,44.05,44.05,44.18
2020-01-23,197744,44.165,41.96,43.99,43.99,42.07
2020-01-22,85095,43.1072,41.54,41.6,41.6,42.8
2020-01-21,121201,43.25,42.38,42.68,42.68,42.38
2020-01-17,122577,43,42.0587,42.62,42.62,42.14
2020-01-16,97276,42.25,41.1,41.74,41.74,41.1
2020-01-15,101976,40.83,40.27,40.83,40.83,40.44
2020-01-14,128631,40.75,39.83,40.07,40.07,40.11
2020-01-13,178058,40.64,38.975,40.03,40.03,39.4
2020-01-10,123720,40.205,39.06,39.26,39.26,39.85
2020-01-09,74557,41.12,39.83,40,40,41.12
2020-01-08,120874,41.095,40.18,40.8,40.8,40.63
2020-01-07,98070,41.19,40.6,40.62,40.62,40.85
2020-01-06,135077,41.34,40.32,41.02,41.02,40.33
2020-01-03,100801,41.14,40.18,40.84,40.84,40.3
2020-01-02,108716,41.49,40.23,40.95,40.95,41.41
