date,volume,high,low,adj_close,close,open
2020-01-29,19,10.79,10.79,10.79,10.79,10.8
2020-01-28,2500,10.8,10.8,10.8,10.8,10.8
2020-01-23,110000,10.65,10.65,10.65,10.65,10.65
2020-01-22,19,10.64,10.64,10.64,10.64,10.565
2020-01-21,81500,10.65,10.565,10.6,10.6,10.565
2020-01-02,100,10.6,10.6,10.6,10.6,10.6
