date,volume,high,low,adj_close,close,open
2020-01-31,328,30.72,30.6028,30.6028,30.6028,30.69
2020-01-30,2430,30.9575,30.69,30.9575,30.9575,30.69
2020-01-28,2893,30.9451,30.79,30.9451,30.9451,30.9201
2020-01-27,1491,30.835,30.7541,30.7541,30.7541,30.7543
2020-01-24,510,31.1242,31.1209,31.1242,31.1242,31.1209
2020-01-23,671,31.2063,31.09,31.1952,31.1952,31.09
2020-01-16,296,31.0758,31.04,31.0758,31.0758,31.04
2020-01-15,357,30.8456,30.821,30.8456,30.8456,30.821
2020-01-14,421,30.7282,30.6974,30.7282,30.7282,30.6974
2020-01-13,1276,30.725,30.68,30.725,30.725,30.59
2020-01-09,602,30.43,30.41,30.43,30.43,30.4021
2020-01-08,1881,30.44,30.325,30.3601,30.3601,30.325
2020-01-07,531,30.35,30.31,30.3174,30.3174,30.3114
2020-01-06,413,30.4581,30.3,30.4472,30.4472,30.3792
2020-01-03,263,30.4275,30.42,30.4275,30.4275,30.42
2020-01-02,1235,30.66,30.4597,30.4804,30.4804,30.51
