date,volume,high,low,adj_close,close,open
2020-01-31,16480,40.6549,40.11,40.2257,40.2257,40.54
2020-01-30,26735,40.84,40.49,40.83,40.83,40.74
2020-01-29,20851,41.46,41.19,41.425,41.425,41.46
2020-01-28,17203,41.13,40.43,41.13,41.13,40.66
2020-01-27,19438,40.6865,40.07,40.45,40.45,40.07
2020-01-24,35579,41.9699,41.29,41.42,41.42,41.8549
2020-01-23,23977,41.73,41.2701,41.595,41.595,41.59
2020-01-22,22484,42.3799,41.95,41.95,41.95,42.12
2020-01-21,21884,41.69,41.4709,41.56,41.56,41.57
2020-01-17,21675,42.3,42.0852,42.18,42.18,42.24
2020-01-16,23251,43.02,41.77,41.86,41.86,41.86
2020-01-15,6457,41.6199,41.386,41.47,41.47,41.5
2020-01-14,12613,41.4379,41.23,41.3435,41.3435,41.25
2020-01-13,5581,41.5,41.24,41.36,41.36,41.24
2020-01-10,6358,41.16,40.98,40.98,40.98,41.13
2020-01-09,11160,40.9138,40.61,40.8239,40.8239,40.82
2020-01-08,9732,40.61,40.25,40.595,40.595,40.25
2020-01-07,54518,40.46,40.32,40.335,40.335,40.43
2020-01-06,8974,40.7,40.18,40.2,40.2,40.18
2020-01-03,15485,40.81,40.1937,40.8,40.8,40.7
2020-01-02,12897,40.87,40.35,40.7938,40.7938,40.8579
