date,volume,high,low,adj_close,close,open
2020-01-31,316683,13.8,12.59,12.685,12.685,13.61
2020-01-30,170494,13.74,13.39,13.69,13.69,13.58
2020-01-29,335715,14.08,13.75,13.81,13.81,13.9
2020-01-28,416501,13.95,13.74,13.85,13.85,13.91
2020-01-27,234948,14.12,13.74,13.8,13.8,14.09
2020-01-24,419044,15.2868,13.46,13.68,13.68,13.79
2020-01-23,221408,13.09,12.57,12.91,12.91,13.07
2020-01-22,170419,13.81,13.11,13.19,13.19,13.72
2020-01-21,95566,13.92,13.4,13.64,13.64,13.91
2020-01-17,115527,14.26,13.78,14.02,14.02,14.11
2020-01-16,91890,14.41,14.04,14.13,14.13,14.04
2020-01-15,184483,14.16,13.66,13.97,13.97,13.66
2020-01-14,216384,13.71,13.19,13.66,13.66,13.27
2020-01-13,100211,13.35,13.1,13.29,13.29,13.35
2020-01-10,201386,13.3817,12.99,13.365,13.365,13.12
2020-01-09,157505,13.34,12.945,13.17,13.17,12.95
2020-01-08,215698,13.1,12.62,12.91,12.91,13.1
2020-01-07,250914,13.13,12.42,13.11,13.11,12.49
2020-01-06,144283,13.03,12.47,12.53,12.53,13.03
2020-01-03,122965,13.25,12.89,13.15,13.15,12.95
2020-01-02,115774,13.31,13.01,13.21,13.21,13.13
