date,volume,high,low,adj_close,close,open
2020-01-31,4454,58.99,58.1849,58.3126,58.3126,58.99
2020-01-30,16013,59.2357,58.4425,59.1989,59.1989,58.76
2020-01-29,2508,59.085,58.84,58.89,58.89,58.84
2020-01-28,1570,59.165,58.97,59.165,59.165,58.97
2020-01-27,2234,58.7578,58.2874,58.5152,58.5152,58.33
2020-01-24,506,59.73,59.133,59.26,59.26,59.73
2020-01-23,4448,60.06,59.8241,60.06,60.06,59.83
2020-01-22,4030,60.43,59.91,60.035,60.035,60.22
2020-01-21,4004,60.0131,59.82,59.86,59.86,59.85
2020-01-17,5493,60.2501,60.16,60.24,60.24,60.2501
2020-01-16,2231,60.175,59.938,60.175,60.175,60.09
2020-01-15,1371,59.9264,59.7658,59.7658,59.7658,59.94
2020-01-14,2710,59.73,59.4888,59.73,59.73,59.4888
2020-01-13,3464,59.6789,59.4574,59.635,59.635,59.4574
2020-01-10,4284,59.431,59.1103,59.22,59.22,59.3
2020-01-09,2581,59.346,59.13,59.26,59.26,59.217
2020-01-08,6114,59.15,58.7087,58.945,58.945,58.75
2020-01-07,1378,58.6464,58.42,58.615,58.615,58.46
2020-01-06,2557,58.565,57.96,58.565,58.565,58.1001
2020-01-03,66694,58.53,57.92,58.44,58.44,57.92
2020-01-02,64365,58.86,58.5363,58.86,58.86,58.73
