date,volume,high,low,adj_close,close,open
2020-01-31,22818,26.72,26.1158,26.1556,26.1556,26.72
2020-01-30,11611,26.8036,26.49,26.8036,26.8036,26.68
2020-01-29,11495,27.11,26.78,26.7904,26.7904,27.09
2020-01-28,18530,27.17,27.04,27.0931,27.0931,27.13
2020-01-27,15039,27.0941,26.959,26.9628,26.9628,26.96
2020-01-24,6219,27.75,27.2,27.3322,27.3322,27.75
2020-01-23,9895,27.785,27.4,27.7694,27.7694,27.56
2020-01-22,9653,27.8462,27.645,27.6507,27.6507,27.82
2020-01-21,7592,27.83,27.65,27.6809,27.6809,27.68
2020-01-17,4933,28.09,27.91,27.9527,27.9527,28.0362
2020-01-16,11006,28.051,27.65,28.0031,28.0031,27.65
2020-01-15,722023,27.6,27.36,27.583,27.583,27.36
2020-01-14,6295,27.62,27.385,27.4571,27.4571,27.385
2020-01-13,7127,27.3925,27.0668,27.3925,27.3925,27.08
2020-01-10,7787,27.28,27.0597,27.0805,27.0805,27.28
2020-01-09,1386,27.4,27.2532,27.2532,27.2532,27.3817
2020-01-08,8162,27.38,27.2,27.3191,27.3191,27.2
2020-01-07,9130,27.2144,27.07,27.1644,27.1644,27.1913
2020-01-06,9018,27.2497,27.16,27.2254,27.2254,27.16
2020-01-03,5929,27.255,27.04,27.2362,27.2362,27.04
2020-01-02,2903,27.52,27.2007,27.3344,27.3344,27.52
