date,volume,high,low,adj_close,close,open
2020-01-31,2645997,2.49,2.17,2.46,2.46,2.2
2020-01-30,1870147,2.31,2.2,2.21,2.21,2.24
2020-01-29,1028706,2.4,2.24,2.29,2.29,2.31
2020-01-28,748222,2.36,2.27,2.32,2.32,2.34
2020-01-27,1362804,2.38,2.215,2.29,2.29,2.31
2020-01-24,2230841,2.79,2.45,2.46,2.46,2.6
2020-01-23,1458649,2.65,2.5,2.65,2.65,2.5
2020-01-22,2382045,2.7766,2.48,2.59,2.59,2.68
2020-01-21,783925,2.69,2.5,2.67,2.67,2.51
2020-01-17,717908,2.66,2.5,2.51,2.51,2.63
2020-01-16,973869,2.75,2.58,2.59,2.59,2.66
2020-01-15,2138958,2.86,2.53,2.62,2.62,2.86
2020-01-14,1521058,2.95,2.69,2.9,2.9,2.82
2020-01-13,1614891,2.84,2.56,2.84,2.84,2.58
2020-01-10,960614,2.6,2.43,2.58,2.58,2.49
2020-01-09,728745,2.5,2.39,2.47,2.47,2.39
2020-01-08,731552,2.46,2.31,2.41,2.41,2.4
2020-01-07,988287,2.52,2.36,2.4,2.4,2.51
2020-01-06,1364538,2.51,2.24,2.48,2.48,2.28
2020-01-03,1970802,2.338,2.21,2.26,2.26,2.29
2020-01-02,1297072,2.38,2.25,2.29,2.29,2.31
