date,volume,high,low,adj_close,close,open
2020-01-31,1474189,23.06,22.63,22.98,22.98,22.68
2020-01-30,2119013,22.84,22.28,22.6,22.6,22.71
2020-01-29,1686540,22.49,21.71,22.45,22.45,21.82
2020-01-28,1325433,22.55,21.84,21.86,21.86,22.25
2020-01-27,1855389,23.5,22.3603,22.52,22.52,23.31
2020-01-24,2822366,23.3066,22.12,23.02,23.02,22.19
2020-01-23,1242276,22.54,22.0583,22.15,22.15,22.08
2020-01-22,1563928,22.44,22.07,22.17,22.17,22.17
2020-01-21,2434946,22.14,20.91,22.1,22.1,21.15
2020-01-17,1951595,21.7773,21.19,21.335,21.335,21.785
2020-01-16,3977131,22.01,21.3298,21.64,21.64,22
2020-01-15,2995173,23.08,22.05,22.73,22.73,22.89
2020-01-14,2222184,22.56,21.67,22.52,22.52,21.73
2020-01-13,1829850,22.42,21.975,21.99,21.99,22.41
2020-01-10,1773308,22.805,22.15,22.56,22.56,22.18
2020-01-09,2980498,22.36,21.93,22.13,22.13,22.04
2020-01-08,3768732,23.32,22.17,22.39,22.39,23.2
2020-01-07,2024776,23.63,22.91,23.5,23.5,23.16
2020-01-06,2682612,23.97,22.935,23.16,23.16,23.95
2020-01-03,2243103,23.89,23.36,23.48,23.48,23.85
2020-01-02,2850476,24.02,23.165,23.48,23.48,23.96
