date,volume,high,low,adj_close,close,open
2020-01-31,6086,14.71,14.5,14.5,14.5,14.71
2020-01-30,5320,15,14.88,14.88,14.88,15
2020-01-29,7560,14.999,14.62,14.925,14.925,14.6301
2020-01-28,10792,14.8,14.57,14.57,14.57,14.74
2020-01-27,6085,15.05,14.72,14.72,14.72,15.05
2020-01-24,4040,15.07,14.91,15.07,15.07,14.94
2020-01-23,5215,14.89,14.7673,14.86,14.86,14.82
2020-01-22,6705,14.94,14.6473,14.7,14.7,14.81
2020-01-21,4357,15.0146,14.45,14.7732,14.7732,14.47
2020-01-17,4119,14.45,14.15,14.45,14.45,14.201
2020-01-16,3072,14.3,14.04,14.07,14.07,14.2
2020-01-15,4039,14.743,14.09,14.45,14.45,14.18
2020-01-14,4318,14.86,14.18,14.18,14.18,14.5
2020-01-13,4443,15,14.2,14.4,14.4,14.4212
2020-01-10,2703,14.2527,13.9,14.18,14.18,14
2020-01-09,3977,14.76,13.8214,14.38,14.38,14.76
2020-01-08,2360,14.78,14.56,14.56,14.56,14.78
2020-01-07,2484,14.81,14.75,14.81,14.81,14.77
2020-01-06,2968,14.7697,14.42,14.7,14.7,14.72
2020-01-03,2169,14.73,14.01,14.65,14.65,14.25
2020-01-02,3020,15.9962,13.66,13.66,13.66,15.9962
