date,volume,high,low,adj_close,close,open
2020-01-31,36572,28.248,28,28.07,28.07,27.9782
2020-01-30,21707,28.14,27.64,28.14,28.14,27.64
2020-01-29,31934,27.955,27.46,27.95,27.95,27.5
2020-01-28,47630,27.65,27.4,27.42,27.42,27.5
2020-01-27,160779,27.7,27.45,27.47,27.47,27.68
2020-01-24,21335,27.79,27.555,27.7,27.7,27.68
2020-01-23,15791,27.69,27.585,27.61,27.61,27.6688
2020-01-22,24478,27.7,27.555,27.7,27.7,27.6
2020-01-21,32712,27.75,27.56,27.7,27.7,27.74
2020-01-17,47493,27.73,27.41,27.69,27.69,27.34
2020-01-16,45041,27.56,27.32,27.43,27.43,27.56
2020-01-15,53809,27.7,27.44,27.5,27.5,27.7
2020-01-13,57589,27.79,27.6683,27.7,27.7,27.7
2020-01-10,32566,27.73,27.6149,27.7,27.7,27.7
2020-01-09,37691,27.69,27.51,27.64,27.64,27.58
2020-01-08,64444,27.77,27.63,27.65,27.65,27.66
2020-01-07,109097,28.04,27.55,27.7,27.7,28.01
2020-01-06,14183,28.18,28.04,28.07,28.07,28.1162
2020-01-03,30453,28.26,27.92,28.07,28.07,27.95
2020-01-02,183256,28.047,27.63,27.92,27.92,27.63
