date,volume,high,low,adj_close,close,open
2020-01-31,86222,24.77,23.59,24.55,24.55,24.56
2020-01-30,47021,25.18,24.4191,24.64,24.64,25.03
2020-01-29,29503,25.46,25.11,25.2,25.2,25.32
2020-01-28,40914,25.56,25.14,25.4,25.4,25.14
2020-01-27,56430,25.46,24.7661,25.1,25.1,24.88
2020-01-24,56455,25.32,24.99,25.15,25.15,25.32
2020-01-23,50536,25.29,24.7,25.265,25.265,25.17
2020-01-22,56664,25.44,25.06,25.29,25.29,25.25
2020-01-21,103259,25.305,24.13,25.2,25.2,24.75
2020-01-17,63337,25.48,24.77,24.8,24.8,25.48
2020-01-16,83082,25.75,25.1192,25.315,25.315,25.39
2020-01-15,60283,25.58,25.135,25.19,25.19,25.4
2020-01-14,63989,25.97,25.39,25.42,25.42,25.7
2020-01-13,88923,25.94,25.235,25.74,25.74,25.67
2020-01-10,65308,25.99,25.52,25.67,25.67,25.99
2020-01-09,76471,26.34,25.84,25.91,25.91,26.19
2020-01-08,71620,26.5,26.01,26.1,26.1,26.01
2020-01-07,89676,26.14,25.36,25.85,25.85,26.14
2020-01-06,141030,26.56,25.155,26.36,26.36,25.31
2020-01-03,92920,25.52,24.745,25.39,25.39,25.29
2020-01-02,81163,26.02,25.1658,25.7,25.7,26.02
