date,volume,high,low,adj_close,close,open
2020-01-31,1865,19.71,19.2676,19.28,19.28,19.2676
2020-01-30,1400,19.6138,19.44,19.6138,19.6138,19.45
2020-01-29,216,19.75,19.6999,19.6999,19.6999,19.73
2020-01-28,80,19.6409,19.43,19.6409,19.6409,19.22
2020-01-27,796,19.3227,19.22,19.32,19.32,19.22
2020-01-24,932,20.08,19.7031,19.7031,19.7031,20.03
2020-01-23,185,20.0087,19.92,20.0087,20.0087,20.2832
2020-01-22,1450,20.2832,19.9604,19.9604,19.9604,20.2832
2020-01-21,1974,20.39,20.1478,20.1513,20.1513,20.39
2020-01-17,947,20.16,20.14,20.14,20.14,20.16
2020-01-16,557,19.9939,19.979,19.985,19.985,19.979
2020-01-15,443,19.9287,19.77,19.805,19.805,19.9015
2020-01-13,1486,19.8712,19.58,19.86,19.86,19.685
2020-01-10,353,19.56,19.505,19.505,19.505,19.56
2020-01-09,645,19.48,19.3933,19.3933,19.3933,19.41
2020-01-08,1711,19.26,19.02,19.26,19.26,19.1815
2020-01-07,288,19.11,18.98,19.11,19.11,18.98
2020-01-06,453,18.91,18.73,18.91,18.91,18.73
2020-01-03,108,18.9594,18.83,18.9594,18.9594,18.69
2020-01-02,1095,19.0099,18.69,18.9786,18.9786,18.69
