date,volume,high,low,adj_close,close,open
2020-01-31,384196,1.615,1.56,1.57,1.57,1.56
2020-01-30,662307,1.63,1.5301,1.56,1.56,1.62
2020-01-29,631900,1.77,1.62,1.63,1.63,1.75
2020-01-28,420058,1.72,1.69,1.7,1.7,1.7
2020-01-27,594576,1.75,1.69,1.7,1.7,1.75
2020-01-24,705020,1.9299,1.78,1.78,1.78,1.9
2020-01-23,1460529,2.04,1.88,1.88,1.88,2
2020-01-22,1764264,2.1,1.94,2.06,2.06,2
2020-01-21,1169623,2.07,1.91,1.97,1.97,2.07
2020-01-17,2180036,2.05,1.8299,1.98,1.98,1.84
2020-01-16,340845,1.82,1.74,1.81,1.81,1.74
2020-01-15,462057,1.85,1.73,1.73,1.73,1.83
2020-01-14,991982,1.85,1.67,1.81,1.81,1.67
2020-01-13,459981,1.75,1.66,1.66,1.66,1.7
2020-01-10,525159,1.7,1.65,1.68,1.68,1.67
2020-01-09,798707,1.74,1.65,1.65,1.65,1.71
2020-01-08,365987,1.82,1.71,1.72,1.72,1.79
2020-01-07,714947,1.84,1.7,1.78,1.78,1.8
2020-01-06,686206,1.95,1.77,1.78,1.78,1.92
2020-01-03,762163,2.0029,1.865,1.92,1.92,1.98
2020-01-02,5137422,2.58,1.85,1.98,1.98,1.98
