date,volume,high,low,adj_close,close,open
2020-01-31,26020,6.3,6.1765,6.3,6.3,6.2059
2020-01-30,69329,6.235,6.12,6.22,6.22,6.12
2020-01-29,43259,6.15,6.03,6.13,6.13,6.15
2020-01-28,52149,6.2,6.01,6.17,6.17,6.07
2020-01-27,37071,6.14,6.03,6.09,6.09,6.14
2020-01-24,31079,6.21,6.15,6.18,6.18,6.21
2020-01-23,69765,6.3428,6.18,6.21,6.21,6.3
2020-01-22,62971,6.4,6.3,6.3,6.3,6.31
2020-01-21,136256,6.4,6.25,6.32,6.32,6.25
2020-01-17,36204,6.15,6.03,6.06,6.06,6.15
2020-01-16,59145,6.24,6,6.2,6.2,6.05
2020-01-15,43422,6.04,5.9673,6.01,6.01,6
2020-01-14,54696,6.01,5.86,6.01,6.01,5.86
2020-01-13,36153,5.89,5.81,5.87,5.87,5.87
2020-01-10,18340,5.9,5.83,5.9,5.9,5.857
2020-01-09,19075,5.87,5.81,5.86,5.86,5.86
2020-01-08,25720,5.9,5.77,5.83,5.83,5.84
2020-01-07,18363,5.86,5.82,5.85,5.85,5.86
2020-01-06,32592,5.84,5.75,5.83,5.83,5.75
2020-01-03,22354,5.78,5.71,5.76,5.76,5.71
2020-01-02,21153,5.8645,5.7052,5.77,5.77,5.81
