date,volume,high,low,adj_close,close,open
2020-01-31,808779,16,14.75,15.73,15.73,15.36
2020-01-30,35450,14.35,13.6173,13.8,13.8,14.04
2020-01-29,39740,14.44,13.4774,13.69,13.69,14.2
2020-01-28,27911,15.08,14.3,14.8,14.8,14.44
2020-01-27,6803,14.5,14.19,14.5,14.5,14.3
2020-01-24,7857,15.01,14.7807,14.98,14.98,14.81
2020-01-23,13945,15.11,14.78,15,15,15
2020-01-22,12774,14.9,14.51,14.78,14.78,14.51
2020-01-21,33026,14.69,14.12,14.48,14.48,14.3
2020-01-17,9374,15.51,15.05,15.4,15.4,15.08
2020-01-16,9931,15.3835,14.4,15.03,15.03,14.89
2020-01-15,28482,15.05,14.5,14.77,14.77,14.92
2020-01-13,78452,15.98,14.2004,15.15,15.15,14.22
2020-01-10,13689,14.63,13.25,13.25,13.25,14.63
2020-01-09,32285,14.7,12.472,14.39,14.39,12.54
2020-01-08,4288,12.7399,12.35,12.54,12.54,12.54
2020-01-07,175,12.47,12.47,12.47,12.47,12.47
2020-01-06,21454,12.47,11.99,12.44,12.44,11.99
2020-01-03,2804,12.75,12.57,12.75,12.75,12.56
2020-01-02,14093,12.74,12.5,12.66,12.66,12.5
