date,volume,high,low,adj_close,close,open
2020-01-31,1775,39.25,39.11,39.155,39.155,39.17
2020-01-30,1860,39.5324,39.5,39.5324,39.5324,39.5
2020-01-29,692,39.77,39.589,39.589,39.589,39.77
2020-01-28,889,39.72,39.4643,39.61,39.61,39.4643
2020-01-27,4129,39.6,39.2,39.455,39.455,39.6
2020-01-24,5892,40.59,40.355,40.355,40.355,40.54
2020-01-23,4756,40.5844,40.29,40.5844,40.5844,40.31
2020-01-22,3805,40.85,40.745,40.745,40.745,40.82
2020-01-21,4554,40.67,40.29,40.67,40.67,40.4563
2020-01-17,4022,40.94,40.746,40.9028,40.9028,40.92
2020-01-16,5052,40.69,40.39,40.69,40.69,40.3138
2020-01-15,693,40.5672,40.53,40.5384,40.5384,40.53
2020-01-14,14775,40.88,40.59,40.88,40.88,40.669
2020-01-13,2617,40.6189,40.44,40.525,40.525,40.44
2020-01-10,28550,40.61,40.39,40.5,40.5,40.6074
2020-01-09,3333,40.5076,40.3379,40.396,40.396,40.46
2020-01-08,719,40.4359,40.34,40.42,40.42,40.42
2020-01-07,11930,40.55,40.47,40.47,40.47,40.53
2020-01-06,1867,40.5675,40.32,40.53,40.53,40.32
2020-01-03,18785,40.795,40.45,40.61,40.61,40.65
2020-01-02,11026,41.31,40.9962,41.255,41.255,41.16
