date,volume,high,low,adj_close,close,open
2020-01-31,161001,7.51,7.12,7.17,7.17,7.5
2020-01-30,186728,7.74,7.317,7.53,7.53,7.63
2020-01-29,125320,7.94,7.7,7.71,7.71,7.85
2020-01-28,199418,8.03,7.7,7.84,7.84,7.94
2020-01-27,218283,8.05,7.76,7.89,7.89,7.94
2020-01-24,355124,8.7499,7.91,8.05,8.05,8.7
2020-01-23,310309,9.17,8.13,8.7,8.7,8.29
2020-01-22,224622,8.4424,8.07,8.35,8.35,8.07
2020-01-21,206540,8.25,7.95,8.07,8.07,8.03
2020-01-17,326809,8.5795,7.9014,8.04,8.04,8.44
2020-01-16,342261,8.73,8.07,8.34,8.34,8.64
2020-01-15,325274,8.58,7.845,8.55,8.55,7.87
2020-01-14,404616,8.28,7.49,7.85,7.85,7.63
2020-01-13,234652,8.05,7.42,7.64,7.64,7.87
2020-01-10,189640,8.45,7.8266,7.9,7.9,8.24
2020-01-09,367171,8.18,7.69,8.16,8.16,7.8
2020-01-08,283802,7.82,7.33,7.72,7.72,7.51
2020-01-07,221195,7.8,7.35,7.55,7.55,7.43
2020-01-06,227827,7.57,7.25,7.44,7.44,7.45
2020-01-03,305586,7.98,7.3,7.5,7.5,7.89
2020-01-02,306971,8.22,7.86,7.9,7.9,8.22
