date,volume,high,low,adj_close,close,open
2020-01-31,33065,10.79,10.29,10.31,10.31,10.61
2020-01-30,34478,10.79,10.46,10.7,10.7,10.79
2020-01-29,26068,11.58,10.78,10.78,10.78,11.36
2020-01-28,27451,11.84,11.55,11.73,11.73,11.82
2020-01-27,9907,11.7,11.61,11.68,11.68,11.46
2020-01-24,35857,11.815,11.68,11.74,11.74,11.79
2020-01-23,18527,11.84,11.72,11.84,11.84,11.75
2020-01-22,18824,11.82,11.555,11.78,11.78,11.6
2020-01-21,37532,11.62,11.42,11.6,11.6,11.42
2020-01-17,24304,11.79,11.4,11.5,11.5,11.79
2020-01-16,27273,11.76,11.59,11.76,11.76,11.59
2020-01-15,123416,11.76,11.52,11.54,11.54,11.69
2020-01-14,30263,11.79,11.665,11.75,11.75,11.72
2020-01-13,25836,11.79,11.65,11.79,11.79,11.68
2020-01-10,24365,11.71,11.475,11.7,11.7,11.06
2020-01-09,6505,11.74,11.58,11.61,11.61,11.69
2020-01-08,12519,11.75,11.58,11.66,11.66,11.55
2020-01-07,8465,11.66,11.51,11.58,11.58,11.63
2020-01-06,15114,11.7795,11.51,11.69,11.69,11.54
2020-01-03,19493,11.78,11.48,11.61,11.61,11.54
2020-01-02,20774,11.62,11.44,11.62,11.62,11.52
