date,volume,high,low,adj_close,close,open
2020-01-31,721,28.77,27.4314,27.4314,27.4314,27.5499
2020-01-30,1860,28.0103,27.85,28.0103,28.0103,27.9899
2020-01-29,2001,28.279,28.19,28.1928,28.1928,28.279
2020-01-27,4874,27.7868,27.47,27.7424,27.7424,27.72
2020-01-24,1325,28.9,28.3861,28.3861,28.3861,28.9
2020-01-23,684,28.7,28.59,28.7,28.7,28.59
2020-01-22,3282,28.91,28.66,28.7289,28.7289,28.8358
2020-01-21,1276,28.69,28.65,28.67,28.67,28.69
2020-01-17,2890,28.99,28.99,28.8495,28.8495,28.8201
2020-01-16,109,28.7756,28.7288,28.7756,28.7756,28.7288
2020-01-15,4805,28.689,28.546,28.546,28.546,28.68
2020-01-13,655,28.4976,28.32,28.4976,28.4976,28.025
2020-01-09,5187,28.07,28.025,28.041,28.041,28.025
2020-01-08,43,27.8195,27.71,27.8195,27.8195,27.74
2020-01-07,2011,27.81,27.6814,27.75,27.75,27.74
2020-01-06,564,27.5604,27.35,27.5604,27.5604,27.35
2020-01-03,685,27.6,27.45,27.495,27.495,27.5604
2020-01-02,237,27.7837,27.69,27.7837,27.7837,27.69
