date,volume,high,low,adj_close,close,open
2020-01-31,2804,31.84,31.7058,31.7058,31.7058,31.82
2020-01-30,1853,32.4361,32.1635,32.4361,32.4361,32.1809
2020-01-29,1127,32.73,32.4647,32.4647,32.4647,32.73
2020-01-28,1782,32.679,32.37,32.6185,32.6185,32.6294
2020-01-27,1171,32.368,32.21,32.29,32.29,32.3002
2020-01-24,3714,32.8779,32.64,32.7022,32.7022,32.8779
2020-01-23,462,33.1427,33.0288,33.1427,33.1427,33.0288
2020-01-22,1086,33.185,33.1124,33.1124,33.1124,33.18
2020-01-21,1016,33.49,33.13,33.13,33.13,33.49
2020-01-17,544,33.4121,33.335,33.335,33.335,33.4111
2020-01-16,1348,33.42,33.31,33.3954,33.3954,33.42
2020-01-15,2093,33.01,32.9507,32.9631,32.9631,33.01
2020-01-14,1107,32.8485,32.8036,32.8422,32.8422,32.8036
2020-01-13,816,32.6834,32.57,32.6834,32.6834,32.6
2020-01-10,651,32.49,32.3885,32.4138,32.4138,32.49
2020-01-09,3986,32.639,32.4897,32.4897,32.4897,32.57
2020-01-08,1046,32.58,32.49,32.535,32.535,32.49
2020-01-07,5333,32.43,32.36,32.4037,32.4037,32.41
2020-01-06,8812,32.47,32.15,32.4636,32.4636,32.229
2020-01-03,1685,32.5022,32.34,32.5022,32.5022,32.5021
2020-01-02,1296,32.68,32.3271,32.5338,32.5338,32.68
