date,volume,high,low,adj_close,close,open
2020-01-31,3762955,35.99,34.73,34.88,34.88,35.83
2020-01-30,3973057,36.18,35.19,36.14,36.14,34.73
2020-01-29,3701331,36.54,35.86,35.9,35.9,35.99
2020-01-28,3380360,35.895,35.07,35.77,35.77,35.39
2020-01-27,4392305,35.55,34.64,35.25,35.25,34.94
2020-01-24,3415805,36.17,35.025,35.52,35.52,36.12
2020-01-23,2917713,36.12,35.29,36.06,36.06,35.86
2020-01-22,2533274,36.3,35.87,35.93,35.93,36.18
2020-01-21,5424035,36.64,35.445,35.83,35.83,36.43
2020-01-17,1.226357e+07,37.59,36.2138,36.8,36.8,36.37
2020-01-16,5358572,37.335,36.8,37.31,37.31,36.9
2020-01-15,4158269,36.98,36.45,36.79,36.79,36.67
2020-01-14,5121840,37.17,36.485,36.82,36.82,36.64
2020-01-13,2571333,36.65,36.345,36.59,36.59,36.6
2020-01-10,3127032,36.57,35.9,36.33,36.33,36.22
2020-01-09,3402676,36.4099,35.84,36.22,36.22,36.19
2020-01-08,3334226,36.62,35.93,36.2,36.2,36.11
2020-01-07,2938592,36.1,35.65,35.93,35.93,35.87
2020-01-06,3933495,36.295,35.75,36,36,36.24
2020-01-03,3507563,36.82,36.03,36.57,36.57,36.67
2020-01-02,3928121,37.33,36.65,37.23,37.23,37.08
