date,volume,high,low,adj_close,close,open
2020-01-31,20016,18.83,18.1528,18.33,18.33,18.83
2020-01-30,22659,18.95,18.4,18.95,18.95,18.62
2020-01-29,3445,19.05,18.61,19.0417,19.0417,18.61
2020-01-28,5170,19.23,18.792,18.91,18.91,19.23
2020-01-27,18568,19.0369,18.7,19,19,18.95
2020-01-24,10284,19.52,19.16,19.16,19.16,19.52
2020-01-23,21890,19.92,19.3501,19.75,19.75,19.92
2020-01-22,12347,20.61,20.0301,20.1648,20.1648,20.61
2020-01-21,15795,20.9,20.4,20.7529,20.7529,20.76
2020-01-17,6507,20.66,20.66,20.7528,20.7528,20.66
2020-01-16,6414,20.98,20.5403,20.87,20.87,20.98
2020-01-15,11755,20.83,20.41,20.49,20.49,20.83
2020-01-14,11562,20.58,20.43,20.58,20.58,20.5
2020-01-13,5751,20.88,20.5825,20.6,20.6,20.88
2020-01-10,3231,21,20.75,20.9,20.9,21
2020-01-09,16509,21.46,20.5,21,21,22
2020-01-08,14824,22.04,21.0254,21.2086,21.2086,22
2020-01-07,3943,21.9604,21.8027,21.95,21.95,21.87
2020-01-06,11881,22.1052,21.6973,22.01,22.01,22.1
2020-01-03,5667,21.84,21.5472,21.84,21.84,21.64
2020-01-02,12030,21.71,21.2,21.28,21.28,21.5
