date,volume,high,low,adj_close,close,open
2020-01-31,20557,21.93,21.26,21.26,21.26,21.42
2020-01-30,9537,21.495,21.287,21.4,21.4,21.4
2020-01-29,3674,21.69,21.52,21.6,21.6,21.54
2020-01-28,42086,21.86,21.5365,21.74,21.74,21.78
2020-01-27,10588,22.18,21.56,21.63,21.63,21.56
2020-01-24,33977,23.41,21.5081,21.97,21.97,23.41
2020-01-23,9481,22.44,22.11,22.16,22.16,22.44
2020-01-22,18967,22.49,22.3,22.4,22.4,22.8474
2020-01-21,12164,22.55,22.13,22.42,22.42,22.55
2020-01-17,73631,22.83,21.8898,22.56,22.56,22.55
2020-01-16,12080,22.55,22.23,22.41,22.41,22.37
2020-01-15,20059,22.4696,22.06,22.38,22.38,22.25
2020-01-14,23359,22.7385,22.12,22.17,22.17,22.67
2020-01-13,23416,22.89,22.1686,22.76,22.76,22.59
2020-01-10,24171,22.68,22.05,22.57,22.57,22.68
2020-01-09,42562,22.51,22,22.4,22.4,22.237
2020-01-08,9981,22.26,21.99,21.99,21.99,21.99
2020-01-07,6369,22.19,21.76,22.02,22.02,21.94
2020-01-06,15111,22.2103,21.6101,22.09,22.09,21.8
2020-01-03,5408,22.06,21.8,21.8,21.8,21.95
2020-01-02,6624,22.48,22.03,22.13,22.13,22.2806
