date,volume,high,low,adj_close,close,open
2020-01-31,6261,20.8804,20.76,20.8109,20.8109,20.8804
2020-01-30,4600,21.3215,21.0429,21.3215,21.3215,21.07
2020-01-29,712,21.354,21.3121,21.3121,21.3121,21.43
2020-01-28,822,21.4022,21.3865,21.4022,21.4022,21.3865
2020-01-27,6809,21.29,21.2453,21.24,21.24,21.2453
2020-01-24,5806,21.68,21.406,21.5262,21.5262,21.68
2020-01-23,6881,21.92,21.76,21.92,21.92,21.89
2020-01-22,4011,21.895,21.83,21.8468,21.8468,21.88
2020-01-21,10731,21.95,21.79,21.79,21.79,21.95
2020-01-17,2598,22.18,22.17,22.1025,22.1025,22.18
2020-01-16,5423,22.1234,22.0799,22.1234,22.1234,22.0799
2020-01-15,2531,22.29,21.8304,22.29,22.29,21.92
2020-01-14,5956,21.91,21.802,21.91,21.91,21.802
2020-01-13,6420,21.7735,21.6,21.7735,21.7735,21.6
2020-01-10,1072,21.6944,21.61,21.61,21.61,21.65
2020-01-09,2230,21.74,21.67,21.6752,21.6752,21.63
2020-01-08,20713,21.71,21.61,21.6259,21.6259,21.63
2020-01-07,5847,21.6601,21.5399,21.61,21.61,21.6
2020-01-06,687,21.66,21.53,21.66,21.66,21.53
2020-01-03,289,21.6577,21.59,21.6577,21.6577,21.59
2020-01-02,1563,21.89,21.695,21.7828,21.7828,21.89
