date,volume,high,low,adj_close,close,open
2020-01-31,2444269,44.14,42.51,42.62,42.62,44.1
2020-01-30,2159850,44.6,43.25,44.54,44.54,43.42
2020-01-29,2101395,44.82,43.67,43.73,43.73,44.67
2020-01-28,2298823,45.08,44.375,44.485,44.485,44.65
2020-01-27,3440476,45.08,43.76,44.34,44.34,44.45
2020-01-24,5582426,45.67,44.53,45.63,45.63,45.01
2020-01-23,2158670,46.25,45.17,46.07,46.07,46.02
2020-01-22,1629973,46.95,46.15,46.5,46.5,46.42
2020-01-21,1902553,46.89,46.01,46.52,46.52,46.5
2020-01-17,3095887,47.81,46.68,46.74,46.74,47.45
2020-01-16,2071671,46.75,46.19,46.56,46.56,46.19
2020-01-15,1673144,46.54,46.05,46.19,46.19,46.2
2020-01-14,1194178,46.91,46.3,46.56,46.56,46.91
2020-01-13,2520503,46.9,46.305,46.76,46.76,46.6
2020-01-10,2363641,46.71,46.205,46.3,46.3,46.6
2020-01-09,1770914,46.94,46.32,46.46,46.46,46.67
2020-01-08,2913362,46.61,45.49,46.37,46.37,45.89
2020-01-07,2049776,45.91,45.4,45.85,45.85,45.57
2020-01-06,1620476,45.55,44.61,45.525,45.525,45.02
2020-01-03,1695890,45.58,44.85,45.4,45.4,45.48
2020-01-02,1381148,46.09,45.375,46.09,46.09,45.67
