date,volume,high,low,adj_close,close,open
2020-01-31,100746,17.28,16.68,16.78,16.78,17.15
2020-01-30,58523,17.25,16.88,17.22,17.22,17.1
2020-01-29,80729,17.35,17.1,17.25,17.25,17.1
2020-01-28,76162,17.27,17,17.06,17.06,17.05
2020-01-27,121181,17.19,16.585,17.04,17.04,16.66
2020-01-24,108306,17.3,16.9,17.05,17.05,17.1
2020-01-23,89235,17.3647,16.845,17.055,17.055,17.2
2020-01-22,257116,17.44,16.95,17.225,17.225,17.44
2020-01-21,107160,17.47,17.21,17.4,17.4,17.34
2020-01-17,208311,17.69,17.02,17.42,17.42,17.52
2020-01-16,129962,17.6625,17.24,17.39,17.39,17.29
2020-01-15,160611,17.4,17.02,17.19,17.19,17.11
2020-01-14,177524,17.3,16.71,17.03,17.03,16.8
2020-01-13,196337,17.08,16.68,16.8,16.8,16.96
2020-01-10,168435,17.08,16.73,16.91,16.91,16.86
2020-01-09,243738,17.39,16.7,16.82,16.82,17.08
2020-01-08,184745,17.1,16.7,17.04,17.04,16.87
2020-01-07,192818,17.37,16.85,16.91,16.91,16.89
2020-01-06,163458,17.11,16.2649,16.89,16.89,16.49
2020-01-03,209535,16.84,16.26,16.68,16.68,16.4
2020-01-02,376671,17.25,16.17,16.49,16.49,17.01
