date,volume,high,low,adj_close,close,open
2020-01-31,89408,15.6,15.08,15.53,15.53,15.24
2020-01-30,63697,15.23,15,15.23,15.23,15.01
2020-01-29,58165,15.31,15.02,15.1,15.1,15.31
2020-01-28,57508,15.39,15.215,15.34,15.34,15.36
2020-01-27,43390,15.375,15.06,15.27,15.27,15.23
2020-01-24,53020,15.63,15.4,15.4,15.4,15.63
2020-01-23,44513,15.66,15.4,15.57,15.57,15.42
2020-01-22,33936,15.585,15.38,15.5,15.5,15.57
2020-01-21,39680,15.73,15.48,15.56,15.56,15.73
2020-01-17,51429,15.9,15.745,15.81,15.81,15.9
2020-01-16,82168,15.8944,15.6,15.82,15.82,15.76
2020-01-15,35447,15.8,15.56,15.68,15.68,15.73
2020-01-14,66203,15.88,15.73,15.77,15.77,15.86
2020-01-13,31433,15.95,15.84,15.91,15.91,15.85
2020-01-10,30367,15.99,15.8,15.89,15.89,15.94
2020-01-09,29138,16.16,15.94,15.98,15.98,16.02
2020-01-08,34909,16.1,15.85,16.03,16.03,16.01
2020-01-07,46975,16.15,15.88,16,16,16.11
2020-01-06,34070,16.34,16.06,16.19,16.19,16.06
2020-01-03,31242,16.32,16.08,16.25,16.25,16.1
2020-01-02,32178,16.4,16.13,16.24,16.24,16.4
