date,volume,high,low,adj_close,close,open
2020-01-31,6726,25.64,25.45,25.63,25.63,25.5506
2020-01-30,3093,25.65,25.4,25.65,25.65,25.4
2020-01-29,3787,25.63,25.4,25.4,25.4,25.5476
2020-01-28,10385,25.64,25.32,25.64,25.64,25.32
2020-01-27,5612,25.624,25.34,25.59,25.59,25.57
2020-01-24,13266,25.59,25.3,25.49,25.49,25.35
2020-01-23,8868,25.537,25.26,25.34,25.34,25.38
2020-01-22,15344,25.5986,25.28,25.3282,25.3282,25.5
2020-01-21,20409,25.49,25.26,25.3,25.3,25.41
2020-01-17,9507,25.53,25.24,25.35,25.35,25.23
2020-01-16,13922,25.6,25.24,25.25,25.25,25.5967
2020-01-15,10677,25.35,25.25,25.25,25.25,25.3
2020-01-14,6307,25.3818,25.25,25.26,25.26,25.32
2020-01-13,6301,25.45,25.3151,25.35,25.35,25.35
2020-01-10,7662,25.5971,25.303,25.35,25.35,25.303
2020-01-09,9901,25.48,25.3,25.31,25.31,25.33
2020-01-08,6438,25.4693,25.31,25.35,25.35,25.34
2020-01-07,10214,25.6,25.31,25.35,25.35,25.39
2020-01-06,5981,25.39,25.3059,25.32,25.32,25.39
2020-01-03,6208,25.6,25.22,25.35,25.35,25.33
2020-01-02,5441,25.7,25.42,25.43,25.43,25.625
