date,volume,high,low,adj_close,close,open
2020-01-31,2.136712e+07,65.98,63.67,63.93,63.93,65.8
2020-01-30,1.740216e+07,66.5,64.9306,66.47,66.47,65.64
2020-01-29,1.695404e+07,68.06,66.17,66.33,66.33,67.63
2020-01-28,2.716944e+07,67.58,65.94,67.31,67.31,66.5
2020-01-27,2.64741e+07,67.42,65.6,65.69,65.69,66.72
2020-01-24,8.021186e+07,69.28,66.46,68.47,68.47,66.57
2020-01-23,3.404958e+07,63.705,62.81,63.32,63.32,62.86
2020-01-22,2.781353e+07,62.85,60.975,62.73,62.73,61.04
2020-01-21,2.620914e+07,61.25,59.8,60.55,60.55,59.81
2020-01-17,1.98425e+07,60,59.245,59.6,59.6,59.98
2020-01-16,1.90816e+07,59.84,59.075,59.66,59.66,59.26
2020-01-15,1.756692e+07,59.65,58.75,58.94,58.94,59.3
2020-01-14,1.547482e+07,59.735,59.185,59.43,59.43,59.49
2020-01-13,1.524176e+07,59.7701,59.09,59.59,59.59,59.17
2020-01-10,1.358714e+07,60.07,58.87,58.94,58.94,59.57
2020-01-09,1.635065e+07,59.51,58.84,59.3,59.3,59.05
2020-01-08,1.94486e+07,59.32,58.52,58.97,58.97,58.89
2020-01-07,2.019315e+07,59.8,58.89,58.93,58.93,59.78
2020-01-06,1.533052e+07,60.195,59.33,59.93,59.93,59.59
2020-01-03,1.196111e+07,60.7,59.81,60.1,60.1,59.81
2020-01-02,1.656343e+07,60.97,60.22,60.84,60.84,60.24
