date,volume,high,low,adj_close,close,open
2020-01-31,138032,12.6,12.17,12.21,12.21,12.6
2020-01-30,171592,12.93,12.4,12.59,12.59,12.6
2020-01-29,82466,13.073,12.62,12.68,12.68,12.96
2020-01-28,74069,13.055,12.84,12.91,12.91,12.93
2020-01-27,94366,13.17,12.71,12.86,12.86,12.87
2020-01-24,106367,13.38,12.98,13.08,13.08,13.22
2020-01-23,68339,13.34,13.01,13.22,13.22,13.16
2020-01-22,79744,13.48,13.1808,13.22,13.22,13.48
2020-01-21,106748,13.75,13.34,13.46,13.46,13.6
2020-01-17,69120,14.11,13.82,13.89,13.89,14.11
2020-01-16,74588,14.185,13.91,14.01,14.01,13.93
2020-01-15,96859,14.2,13.745,13.8,13.8,13.9
2020-01-14,136352,14.26,13.83,13.9,13.9,14.26
2020-01-13,293252,14.3,13.74,14.28,14.28,13.87
2020-01-10,149631,14.16,13.65,13.85,13.85,14.16
2020-01-09,91797,14.55,14.19,14.22,14.22,14.48
2020-01-08,100712,14.93,14.45,14.45,14.45,14.76
2020-01-07,217757,14.78,14.34,14.78,14.78,14.5
2020-01-06,141246,14.8,14.35,14.52,14.52,14.52
2020-01-03,127728,14.7125,14.27,14.66,14.66,14.41
2020-01-02,118921,14.91,14.42,14.61,14.61,14.91
