date,volume,high,low,adj_close,close,open
2020-01-31,1397469,32.71,31.82,32.48,32.48,32.62
2020-01-30,3213299,33.82,32.22,32.65,32.65,33.26
2020-01-29,1366069,33.87,33.32,33.68,33.68,33.51
2020-01-28,1496077,33.48,32.41,33.16,33.16,32.41
2020-01-27,1731845,33.12,32.37,32.91,32.91,32.9
2020-01-24,1820271,34.95,33.46,33.72,33.72,34.81
2020-01-23,1242353,34.53,34,34.45,34.45,34.41
2020-01-22,3076463,34.38,33.5,34.28,34.28,33.8
2020-01-21,1382625,33.95,33.11,33.41,33.41,33.22
2020-01-17,1355222,33.31,32.9733,33.28,33.28,33.25
2020-01-16,1772636,32.99,32.11,32.94,32.94,32.11
2020-01-15,1906787,32.25,31.39,32,32,31.43
2020-01-14,1605587,32.075,31.37,31.43,31.43,31.75
2020-01-13,1663627,31.8,31.45,31.64,31.64,31.55
2020-01-10,1069761,31.88,31.44,31.54,31.54,31.88
2020-01-09,1535032,31.95,31.38,31.77,31.77,31.7
2020-01-08,1140654,31.5,31.2568,31.48,31.48,31.49
2020-01-07,1201607,31.59,31.2825,31.35,31.35,31.3
2020-01-06,1454093,31.59,30.76,31.45,31.45,31.36
2020-01-03,2918317,32,30.6,31.45,31.45,32
2020-01-02,2030371,32.4601,31.33,32.02,32.02,32.25
