date,volume,high,low,adj_close,close,open
2020-01-31,1693,60.62,56.85,56.85,56.85,60.18
2020-01-30,334,61.23,59.35,61.23,61.23,61.23
2020-01-29,901,60.73,60.66,60.66,60.66,60.05
2020-01-28,1001,60.76,60.59,60.59,60.59,60
2020-01-27,1472,61.3,59.89,59.89,59.89,60.91
2020-01-24,542,61.18,60.7,60.7,60.7,60.93
2020-01-23,3121,61.59,60.245,61.15,61.15,60.97
2020-01-22,3390,62,60.51,60.51,60.51,61.16
2020-01-21,10527,62.65,59.75,61.3,61.3,61.15
2020-01-17,1827,62.33,61,61,61,62.33
2020-01-16,532,61.99,61.27,61.27,61.27,61.27
2020-01-15,1358,61.82,61.37,61.78,61.78,61.82
2020-01-14,1963,62.48,61.37,61.37,61.37,62.48
2020-01-13,1140,62.77,60.2565,62.77,62.77,60.2565
2020-01-10,2383,61,58.62,60.99,60.99,62.99
2020-01-09,831,62.79,61.3,61.3,61.3,61.44
2020-01-08,1106,62.03,60.66,61.12,61.12,60.5
2020-01-07,631,61.71,61.28,61.28,61.28,61.28
2020-01-06,1082,61.83,61.0725,61.62,61.62,61.83
2020-01-03,1455,62.83,61.99,62.16,62.16,62.83
2020-01-02,1699,63.02,62.33,63.02,63.02,63.02
