date,volume,high,low,adj_close,close,open
2020-01-31,481077,62.12,61.07,61.25,61.25,62.09
2020-01-30,557196,62.45,61.5892,62.43,62.43,61.8
2020-01-29,617504,62.7,62.17,62.17,62.17,62.62
2020-01-28,433924,62.6837,62.2201,62.5,62.5,62.29
2020-01-27,587475,62.34,62,62.05,62.05,62.09
2020-01-24,646432,63.67,62.66,62.92,62.92,63.67
2020-01-23,460128,63.61,63.07,63.61,63.61,63.38
2020-01-22,407515,63.7721,63.5141,63.59,63.59,63.66
2020-01-21,407458,63.7356,63.49,63.51,63.51,63.64
2020-01-17,450696,63.88,63.73,63.83,63.83,63.88
2020-01-16,656398,63.75,63.49,63.75,63.75,63.53
2020-01-15,3241792,63.4452,63.1,63.25,63.25,63.12
2020-01-14,409321,63.3154,62.91,63.18,63.18,63.04
2020-01-13,709457,63.1,62.785,63.1,63.1,62.94
2020-01-10,520417,63.19,62.77,62.82,62.82,63.19
2020-01-09,482626,63.1,62.88,63.04,63.04,63.06
2020-01-08,391693,63.075,62.61,62.84,62.84,62.67
2020-01-07,454972,62.74,62.5211,62.65,62.65,62.74
2020-01-06,710103,62.87,62.38,62.87,62.87,62.41
2020-01-03,666135,62.945,62.65,62.78,62.78,62.67
2020-01-02,857230,63.26,62.88,63.18,63.18,63.25
