date,volume,high,low,adj_close,close,open
2020-01-31,1.035907e+07,4.09,3.75,3.865,3.865,4.02
2020-01-30,1.089612e+07,4.12,3.87,3.99,3.99,3.96
2020-01-29,8323874,4.17,3.925,4.04,4.04,4.17
2020-01-28,1.097442e+07,4.13,3.86,4.08,4.08,3.86
2020-01-27,8894379,3.89,3.65,3.81,3.81,3.73
2020-01-24,9955449,4.1,3.85,3.9,3.9,4.1
2020-01-23,1.10234e+07,3.97,3.82,3.93,3.93,3.87
2020-01-22,2.447935e+07,4.4,3.88,4.05,4.05,4.36
2020-01-21,2.095447e+07,4.53,4.08,4.32,4.32,4.15
2020-01-17,7841677,4.27,4.11,4.17,4.17,4.2
2020-01-16,1.255504e+07,4.39,4.11,4.19,4.19,4.24
2020-01-15,1.117893e+07,4.235,3.95,4.2,4.2,4
2020-01-14,1.819411e+07,4.13,3.83,4.04,4.04,4.1
2020-01-13,2.415861e+07,4.42,4.06,4.1,4.1,4.22
2020-01-10,1.358391e+07,4.17,4.02,4.14,4.14,4.08
2020-01-09,1.676418e+07,4.19,3.88,4.05,4.05,4.18
2020-01-08,3.003706e+07,4.2,3.76,4.08,4.08,3.75
2020-01-07,2.214345e+07,3.9,3.66,3.81,3.81,3.76
2020-01-06,3.915252e+07,3.87,3.36,3.82,3.82,3.43
2020-01-03,7492152,3.295,3.14,3.23,3.23,3.2
2020-01-02,9848956,3.27,3.12,3.24,3.24,3.21
