date,volume,high,low,adj_close,close,open
2020-01-31,65020,10.14,9.99,9.99,9.99,10.04
2020-01-30,16711,10.15,9.84,10.15,10.15,9.84
2020-01-29,2979,10.05,9.94,9.95,9.95,10.1
2020-01-28,5465,10.08,10.04,10.05,10.05,10.08
2020-01-27,9863,10.13,9.96,9.96,9.96,10.13
2020-01-24,4916,10.34,9.795,10.03,10.03,10.34
2020-01-23,4211,9.91,9.78,9.78,9.78,9.85
2020-01-22,2596,9.93,9.8,9.8,9.8,9.82
2020-01-21,12164,10.03,9.76,9.84,9.84,9.9
2020-01-17,9978,10,9.88,9.9,9.9,9.98
2020-01-16,21100,10.14,9.79,9.88,9.88,9.84
2020-01-15,18471,9.77,9.7,9.74,9.74,9.76
2020-01-14,20667,9.78,9.71,9.71,9.71,9.74
2020-01-13,81111,9.95,9.71,9.75,9.75,9.82
2020-01-10,115897,9.815,9.71,9.73,9.73,9.8
2020-01-09,4115,9.87,9.78,9.78,9.78,9.85
2020-01-08,10657,9.9,9.76,9.85,9.85,9.76
2020-01-07,11288,10.1,9.7,9.82,9.82,10.1
2020-01-06,6988,10.24,10.06,10.06,10.06,10.08
2020-01-03,5539,10.21,10.07,10.12,10.12,10.14
2020-01-02,6884,10.43,9.98,10.23,10.23,10
