date,volume,high,low,adj_close,close,open
2020-01-31,16551,17.81,17.65,17.68,17.68,17.81
2020-01-30,32646,17.8282,17.6,17.77,17.77,17.64
2020-01-29,18727,17.87,17.69,17.84,17.84,17.69
2020-01-28,23479,17.7825,17.62,17.68,17.68,17.7491
2020-01-27,31052,17.87,17.69,17.73,17.73,17.87
2020-01-24,36689,18.23,17.86,17.88,17.88,18.05
2020-01-23,28334,18.08,17.97,18.05,18.05,17.97
2020-01-22,32412,18.08,17.85,17.99,17.99,18.04
2020-01-21,83609,18.15,17.93,18.11,18.11,18.04
2020-01-17,45156,18.01,17.837,17.91,17.91,17.95
2020-01-16,28087,17.93,17.855,17.9,17.9,17.87
2020-01-15,19271,17.81,17.75,17.81,17.81,17.75
2020-01-14,26473,17.78,17.66,17.74,17.74,17.69
2020-01-13,44816,17.7392,17.69,17.69,17.69,17.7
2020-01-10,29025,17.77,17.6,17.7,17.7,17.72
2020-01-09,39453,17.8,17.6561,17.71,17.71,17.68
2020-01-08,57670,17.75,17.56,17.68,17.68,17.7
2020-01-07,22257,17.77,17.6794,17.76,17.76,17.71
2020-01-06,19280,17.755,17.65,17.74,17.74,17.7
2020-01-03,30133,17.744,17.5,17.71,17.71,17.64
2020-01-02,25829,17.69,17.5,17.65,17.65,17.64
