date,volume,high,low,adj_close,close,open
2020-01-31,51243,53.6635,53.0691,53.07,53.07,53.6
2020-01-30,37545,54.31,53.6085,54.31,54.31,53.74
2020-01-29,69058,54.537,54.22,54.365,54.365,54.49
2020-01-28,45555,54.47,54.08,54.42,54.42,54.19
2020-01-27,32637,54.3983,54.0487,54.0741,54.0741,54.1
2020-01-24,39019,55.879,55.2613,55.47,55.47,55.79
2020-01-23,32997,55.76,55.3354,55.74,55.74,55.66
2020-01-22,26558,56.1716,55.891,56,56,56.07
2020-01-21,113424,56.1702,55.7901,55.87,55.87,56
2020-01-17,34659,56.3184,56.1101,56.2331,56.2331,56.21
2020-01-16,56648,56.1,55.85,56.0711,56.0711,55.89
2020-01-15,104444,55.9067,55.72,55.83,55.83,55.72
2020-01-14,43623,55.9711,55.6523,55.92,55.92,55.68
2020-01-13,27648,55.8053,55.4741,55.68,55.68,55.59
2020-01-10,48380,55.6,55.3419,55.38,55.38,55.49
2020-01-09,32489,55.63,55.4,55.4,55.4,55.53
2020-01-08,50488,55.5295,55.2016,55.4,55.4,55.23
2020-01-07,40484,55.4327,55.25,55.3126,55.3126,55.35
2020-01-06,124874,55.35,55.03,55.3249,55.3249,55.03
2020-01-03,46912,55.57,55.19,55.19,55.19,55.3
2020-01-02,228704,56.1,55.79,56.1,56.1,55.82
