date,volume,high,low,adj_close,close,open
2020-01-31,610,26.22,26.2,26.2,26.2,26.22
2020-01-30,891,26.4,26.25,26.25,26.25,26.4
2020-01-29,581,26.61,26.2,26.61,26.61,26.66
2020-01-28,1344,26.2924,26.2,26.2,26.2,26.24
2020-01-27,223,26.38,26.3752,26.38,26.38,26.3752
2020-01-23,160,26.78,26.78,26.78,26.78,26.78
2020-01-21,497,26.2,26.2,26.2,26.2,26.2
2020-01-17,1909,26.3613,26.2142,26.31,26.31,26.23
2020-01-16,1923,26.3,26.05,26.3,26.3,26.05
2020-01-15,610,26.3,26.2288,26.28,26.28,26.3
2020-01-14,600,26.263,26.263,26.263,26.263,26.263
2020-01-13,200,25.93,25.93,25.93,25.93,25.93
2020-01-10,505,25.9535,25.9535,25.9535,25.9535,25.9535
2020-01-09,2160,25.98,25.97,25.98,25.98,25.98
2020-01-08,3263,26.054,25.97,25.99,25.99,26.02
2020-01-07,1519,26.5,26.01,26.01,26.01,26.5
2020-01-06,1232,26.8,26.235,26.235,26.235,26.7
2020-01-02,841,26.5296,26.43,26.43,26.43,26.4
