date,volume,high,low,adj_close,close,open
2020-01-31,139909,40.46,39.3,39.4,39.4,40.43
2020-01-30,82384,40.875,39.87,40.78,40.78,39.87
2020-01-29,128656,40.785,40.16,40.19,40.19,40.5
2020-01-28,174379,40.965,40.5,40.54,40.54,40.63
2020-01-27,110729,40.64,40.03,40.38,40.38,40.03
2020-01-24,120557,41.94,40.55,40.77,40.77,41.57
2020-01-23,66611,41.75,40.98,41.59,41.59,41.49
2020-01-22,105866,42.03,41.5,41.68,41.68,41.95
2020-01-21,86603,42.68,41.9,41.94,41.94,42.6
2020-01-17,125570,43.45,42.74,42.9,42.9,43.45
2020-01-16,146079,43.15,42.61,43.075,43.075,42.61
2020-01-15,243462,42.955,41.98,42.26,42.26,42.39
2020-01-14,166766,42.96,42.52,42.65,42.65,42.74
2020-01-13,186449,42.86,42.64,42.81,42.81,42.78
2020-01-10,206142,43.17,42.62,42.78,42.78,43.17
2020-01-09,233520,43.58,43.105,43.33,43.33,43.29
2020-01-08,121387,43.39,42.38,43.15,43.15,42.38
2020-01-07,143506,42.84,42.17,42.47,42.47,42.75
2020-01-06,179557,43.07,42.2,42.89,42.89,42.63
2020-01-03,141710,43.18,42.295,42.97,42.97,42.55
2020-01-02,147930,43.29,42.64,43.19,43.19,43.29
