date,volume,high,low,adj_close,close,open
2020-01-31,232470,51.96,51.07,51.19,51.19,51.63
2020-01-30,205625,51.6,50.37,51.57,51.57,51.08
2020-01-29,180989,51.49,50.67,51.25,51.25,51.04
2020-01-28,172925,51.47,50.52,51.14,51.14,50.79
2020-01-27,239411,50.6,48.69,50.58,50.58,49.1
2020-01-24,146538,50.64,49.3,49.77,49.77,50.08
2020-01-23,203012,50.33,49.48,50.22,50.22,49.5
2020-01-22,158267,50.135,49.39,49.71,49.71,49.7
2020-01-21,288879,49.585,48.89,49.52,49.52,49.35
2020-01-17,296274,51.0333,49.46,49.55,49.55,50.77
2020-01-16,319410,51.0572,50.35,50.57,50.57,50.71
2020-01-15,397914,50.455,49.61,50.25,50.25,50.02
2020-01-14,378200,50.37,48.515,49.4,49.4,48.83
2020-01-13,331980,48.73,47.51,48.71,48.71,47.51
2020-01-10,152497,47.97,47.03,47.315,47.315,47.77
2020-01-09,122905,48.585,47.24,47.79,47.79,47.33
2020-01-08,154104,48.14,47.3,47.4,47.4,47.93
2020-01-07,218843,48.31,47.2,47.84,47.84,47.51
2020-01-06,197582,47.7477,46.03,47.69,47.69,46.52
2020-01-03,125112,47.05,45.63,46.83,46.83,45.68
2020-01-02,134722,46.25,45.27,45.96,45.96,46.25
