date,volume,high,low,adj_close,close,open
2020-01-31,8854,4.4,4.24,4.4,4.4,4.4
2020-01-30,4139,4.59,4.4,4.4,4.4,4.59
2020-01-29,34086,4.5369,4.37,4.53,4.53,4.5
2020-01-28,2042,4.32,4.25,4.32,4.32,4.25
2020-01-27,833,4.22,4.22,4.22,4.22,4.22
2020-01-24,143,4.14,4.11,4.14,4.14,4.2
2020-01-23,21,4.14,4.14,4.14,4.14,4.2
2020-01-22,5153,4.2411,4.12,4.22,4.22,4.2
2020-01-21,1263,4.2,4.07,4.07,4.07,4.15
2020-01-16,1397,4.34,4.0924,4.23,4.23,4.186
2020-01-15,1863,4.32,4.2087,4.32,4.32,4.32
2020-01-14,2876,4.2544,4.05,4.2263,4.2263,4.1152
2020-01-13,1153,4.08,4.0109,4.08,4.08,4.0304
2020-01-10,3202,4.0618,4.01,4.03,4.03,4.016
2020-01-09,2105,4.12,4.01,4.09,4.09,4.1
2020-01-08,276,4.115,4.115,4.115,4.115,4.115
2020-01-07,2348,4.0712,4,4.0712,4.0712,4
2020-01-06,2372,4.21,4.035,4.136,4.136,4.126
2020-01-03,13,4.33,4.33,4.33,4.33,4.25
2020-01-02,5697,4.4,4.05,4.11,4.11,4.25
