date,volume,high,low,adj_close,close,open
2020-01-31,1373572,12.8442,12.01,12.3,12.3,12.79
2020-01-30,1000275,12.89,12.46,12.86,12.86,12.68
2020-01-29,724484,12.91,12.39,12.785,12.785,12.47
2020-01-28,248844,12.39,12.08,12.36,12.36,12.19
2020-01-27,347989,12.15,11.62,12.03,12.03,11.95
2020-01-24,442987,12.71,11.94,12.01,12.01,12.62
2020-01-23,314975,12.78,12.27,12.66,12.66,12.58
2020-01-22,366119,12.815,12.19,12.545,12.545,12.3
2020-01-21,730906,12.345,12,12.135,12.135,12.05
2020-01-17,439293,12.8045,12.04,12.14,12.14,12.74
2020-01-16,452960,12.895,12.35,12.61,12.61,12.75
2020-01-15,726487,13.11,12.58,12.685,12.685,12.69
2020-01-14,1048155,13.27,12.3,12.69,12.69,12.6
2020-01-13,1320260,12.85,11.58,12.64,12.64,11.86
2020-01-10,773080,11.91,11.44,11.7,11.7,11.58
2020-01-09,640099,11.73,11.34,11.495,11.495,11.45
2020-01-08,393980,11.44,10.86,11.33,11.33,10.97
2020-01-07,374315,11.2197,10.82,10.96,10.96,11.18
2020-01-06,808261,11.19,10.55,11.18,11.18,10.84
2020-01-03,468116,10.96,10.46,10.83,10.83,10.55
2020-01-02,487012,10.64,10.14,10.55,10.55,10.64
