date,volume,high,low,adj_close,close,open
2020-01-31,71860,14.06,13.51,14,14,13.88
2020-01-30,34725,13.995,13.7156,13.9,13.9,13.96
2020-01-29,31948,14.72,14.12,14.19,14.19,14.51
2020-01-28,147301,14.63,14.2316,14.48,14.48,14.28
2020-01-27,49869,14.27,13.87,14.15,14.15,14.22
2020-01-24,37271,15.13,14.27,14.42,14.42,15.13
2020-01-23,47216,15.13,14.8701,15.03,15.03,15.12
2020-01-22,27319,15.61,15.07,15.14,15.14,15.5
2020-01-21,51749,15.67,15.13,15.41,15.41,15.47
2020-01-17,110273,16.01,15.07,15.41,15.41,16.01
2020-01-16,51594,16.06,15.81,15.84,15.84,15.9
2020-01-15,41244,16.08,15.46,15.81,15.81,15.9
2020-01-14,80685,16.16,15.79,15.9,15.9,16.08
2020-01-13,76901,16.4057,15.75,16.18,16.18,15.86
2020-01-10,60160,16.42,15.71,15.84,15.84,16.34
2020-01-09,70671,17.1097,16.35,16.42,16.42,16.51
2020-01-08,69641,16.7875,16.34,16.46,16.46,16.34
2020-01-07,55944,17.315,16.26,16.3,16.3,16.42
2020-01-06,62072,16.66,16.13,16.46,16.46,16.32
2020-01-03,62200,16.89,16.34,16.47,16.47,16.89
2020-01-02,69883,17.73,16.81,16.95,16.95,17.62
