date,volume,high,low,adj_close,close,open
2020-01-31,434543,5.73,5.38,5.46,5.46,5.59
2020-01-30,396644,5.5994,5.37,5.57,5.57,5.46
2020-01-29,362544,5.795,5.495,5.51,5.51,5.73
2020-01-28,684249,5.7219,5.49,5.72,5.72,5.5
2020-01-27,649578,5.575,5.25,5.46,5.46,5.31
2020-01-24,1124157,5.9681,5.45,5.58,5.58,5.85
2020-01-23,468380,5.98,5.73,5.87,5.87,5.87
2020-01-22,790138,5.96,5.72,5.87,5.87,5.85
2020-01-21,748699,6.24,5.77,5.83,5.83,6.17
2020-01-17,826486,6.45,6.08,6.14,6.14,6.25
2020-01-16,1267367,6.7,6.1727,6.22,6.22,6.5
2020-01-15,3445270,6.69,5.54,6.36,6.36,5.54
2020-01-13,1583890,5.645,5.16,5.56,5.56,5.43
2020-01-10,718675,5.6,5.37,5.4,5.4,5.6
2020-01-09,436983,5.7401,5.5,5.61,5.61,5.64
2020-01-08,1349262,5.87,5.37,5.61,5.61,5.68
2020-01-07,661908,5.88,5.68,5.71,5.71,5.78
2020-01-06,801417,6.0697,5.7605,5.78,5.78,6.06
2020-01-03,689153,6.26,5.93,6.06,6.06,6.05
2020-01-02,594282,6.32,5.96,6.14,6.14,6.31
