date,volume,high,low,adj_close,close,open
2020-01-31,4611834,35.815,34.62,35.22,35.22,35.73
2020-01-30,7115605,36,34.6,35.93,35.93,35.65
2020-01-29,1655690,37.51,36.61,36.74,36.74,37.51
2020-01-28,2737536,37.4,36.63,36.96,36.96,37.3
2020-01-27,7598120,37.02,35.31,36.59,36.59,35.51
2020-01-24,5253203,38.99,36.58,37.34,37.34,38.5
2020-01-23,4900948,38.65,37.65,38.37,38.37,38.2497
2020-01-22,4693133,40.739,38.67,38.86,38.86,39.95
2020-01-21,4843510,39.64,38.2956,39.34,39.34,38.58
2020-01-17,4370294,40.46,39.19,39.43,39.43,39.84
2020-01-16,6119250,40.27,38.965,39.51,39.51,39.1
2020-01-15,6593058,39.14,37.89,38.67,38.67,37.94
2020-01-14,1.026723e+07,39.37,37.69,38.02,38.02,39.37
2020-01-13,5396446,39.66,38.75,39.35,39.35,39.01
2020-01-10,9938131,40.1,37.81,38.42,38.42,40.25
2020-01-09,5402095,41.85,39.595,39.66,39.66,41.14
2020-01-08,5245725,41.13,40.06,40.5,40.5,40.63
2020-01-07,4797692,41.61,39.81,41.21,41.21,40.71
2020-01-06,4238988,40.74,39.62,40.09,40.09,40.55
2020-01-03,4743064,41.65,39.69,40.89,40.89,40
2020-01-02,9051725,41.28,38.5,41.23,41.23,38.5
