date,volume,high,low,adj_close,close,open
2020-01-31,224502,28.39,27.63,27.71,27.71,28.17
2020-01-30,151665,28.28,27.48,28.245,28.245,27.69
2020-01-29,108915,28.07,27.56,27.91,27.91,27.93
2020-01-28,147915,28.45,27.825,27.91,27.91,27.85
2020-01-27,203358,27.9,27.5,27.8,27.8,27.56
2020-01-24,138232,28.61,27.965,28.12,28.12,28.49
2020-01-23,212896,28.64,27.53,28.53,28.53,27.79
2020-01-22,395565,28.36,27.9,27.91,27.91,28.14
2020-01-21,438345,28.51,27.89,27.95,27.95,28.47
2020-01-17,215516,28.83,28.265,28.385,28.385,28.83
2020-01-16,216561,28.76,28.14,28.68,28.68,28.66
2020-01-15,256939,28.87,28.1,28.42,28.42,28.1
2020-01-14,352835,28.33,27.8,28.15,28.15,27.8
2020-01-13,286308,28.01,27.656,27.96,27.96,27.78
2020-01-10,640015,27.93,27.18,27.75,27.75,27.42
2020-01-09,235032,27.735,27.3,27.37,27.37,27.54
2020-01-08,182917,27.67,27.25,27.5,27.5,27.29
2020-01-07,268723,28,27.22,27.37,27.37,27.47
2020-01-06,417162,27.51,26.39,27.46,27.46,26.85
2020-01-03,165540,26.585,26.04,26.46,26.46,26.36
2020-01-02,418134,26.82,26.12,26.65,26.65,26.58
