date,volume,high,low,adj_close,close,open
2020-01-31,3470,25.74,25.36,25.64,25.64,25.74
2020-01-30,7712,25.79,25.35,25.75,25.75,25.74
2020-01-29,1116,25.7985,25.5,25.75,25.75,25.4808
2020-01-28,1133,25.79,25.4808,25.79,25.79,25.4808
2020-01-27,357,25.79,25.744,25.79,25.79,25.74
2020-01-24,1947,25.7981,25.41,25.79,25.79,25.8
2020-01-23,1380,25.8,25.41,25.41,25.41,25.74
2020-01-21,306,25.8,25.5,25.5,25.5,25.3149
2020-01-17,591,25.78,25.662,25.78,25.78,25.74
2020-01-16,1105,25.75,25.75,25.79,25.79,25.4633
2020-01-15,321,25.5722,25.4633,25.5722,25.5722,25.74
2020-01-13,811,25.761,25.52,25.75,25.75,25.74
2020-01-10,443,25.7998,25.7424,25.7998,25.7998,25.7424
2020-01-08,873,25.85,25.8,25.85,25.85,25.74
2020-01-07,1146,25.75,25.74,25.75,25.75,25.4165
2020-01-06,2233,25.7,25.336,25.7,25.7,25.33
2020-01-03,523,25.69,25.25,25.25,25.25,25.48
2020-01-02,1281,25.65,25.21,25.21,25.21,25.47
