date,volume,high,low,adj_close,close,open
2020-01-31,6108,36.09,35.95,36.09,36.09,35.989
2020-01-30,2776,35.95,35.83,35.86,35.86,35.869
2020-01-29,24348,35.7999,35.635,35.79,35.79,35.67
2020-01-28,22514,35.73,35.55,35.61,35.61,35.73
2020-01-27,4697,35.79,35.7,35.79,35.79,35.7
2020-01-24,109770,35.47,35.34,35.46,35.46,35.34
2020-01-23,41009,35.31,35.21,35.29,35.29,35.25
2020-01-22,9990,35.1308,35.05,35.11,35.11,35.05
2020-01-21,11468,35.06,34.97,35.06,35.06,34.97
2020-01-17,88051,34.8799,34.8,34.86,34.86,34.82
2020-01-16,12358,35.03,34.96,35,35,35.0114
2020-01-15,16846,35.1,35.005,35.1,35.1,35.06
2020-01-14,28984,34.975,34.86,34.975,34.975,34.86
2020-01-13,50133,34.8499,34.77,34.84,34.84,34.7966
2020-01-10,18774,34.91,34.79,34.9,34.9,34.79
2020-01-09,176582,34.76,34.55,34.76,34.76,34.56
2020-01-08,70970,34.915,34.63,34.67,34.67,34.85
2020-01-07,156665,34.93,34.81,34.81,34.81,34.9
2020-01-06,94553,35.13,34.881,34.94,34.94,35.1
2020-01-03,447049,35.03,34.82,35.03,35.03,34.86
2020-01-02,1419911,34.78,34.57,34.68,34.68,34.57
