date,volume,high,low,adj_close,close,open
2020-01-31,6704003,20.115,19.665,19.77,19.77,20
2020-01-30,6572297,20.545,19.9,20.3,20.3,20.32
2020-01-29,4341370,21.195,20.525,20.6,20.6,21.02
2020-01-28,3433045,21.19,20.86,20.96,20.96,21.19
2020-01-27,3868310,21.31,20.85,20.95,20.95,21.14
2020-01-24,3590450,22.09,21.32,21.67,21.67,22.09
2020-01-23,3458703,22.4,21.71,22.35,22.35,22.06
2020-01-22,4056874,22.72,22.055,22.3,22.3,22.65
2020-01-21,3464996,23.46,22.86,22.88,22.88,23.35
2020-01-17,3477836,23.6523,23.26,23.43,23.43,23.61
2020-01-16,5221299,23.77,22.805,23.54,23.54,22.83
2020-01-15,3775805,23,22.4,22.76,22.76,22.51
2020-01-14,3666023,22.715,22.19,22.65,22.65,22.39
2020-01-13,3410920,22.6,22.03,22.26,22.26,22.25
2020-01-10,5469719,22.36,21.77,22.26,22.26,22.25
2020-01-09,5895270,22.79,22.11,22.44,22.44,22.62
2020-01-08,6472447,23.68,22.7,22.72,22.72,23.38
2020-01-07,5960937,23.76,23.22,23.26,23.26,23.66
2020-01-06,7976685,24.14,23.455,23.94,23.94,23.91
2020-01-03,8902379,24.41,23.615,23.71,23.71,23.93
2020-01-02,4672003,24.99,24.09,24.13,24.13,24.79
