date,volume,high,low,adj_close,close,open
2020-01-31,2990,25.3,25.285,25.29,25.29,25.29
2020-01-30,1935,25.31,25.29,25.29,25.29,25.31
2020-01-29,1015,25.3,25.285,25.285,25.285,25.29
2020-01-27,1990,25.2899,25.275,25.275,25.275,25.27
2020-01-24,1575,25.27,25.264,25.265,25.265,25.27
2020-01-23,2897,25.27,25.2599,25.26,25.26,25.26
2020-01-22,3693,25.25,25.235,25.235,25.235,25.2499
2020-01-21,817,25.24,25.225,25.225,25.225,25.24
2020-01-17,4803,25.24,25.225,25.225,25.225,25.2453
2020-01-16,1000,25.2399,25.23,25.23,25.23,25.2399
2020-01-15,6307,25.23,25.19,25.23,25.23,25.192
2020-01-13,4292,25.19,25.18,25.18,25.18,25.189
2020-01-10,287,25.19,25.175,25.175,25.175,25.1852
2020-01-09,4887,25.19,25.18,25.18,25.18,25.18
2020-01-08,5868,25.2,25.18,25.18,25.18,25.2
2020-01-06,704,25.18,25.14,25.165,25.165,25.18
2020-01-03,1102,25.1499,25.13,25.145,25.145,25.13
2020-01-02,5350,25.11,25.1087,25.11,25.11,25.125
