date,volume,high,low,adj_close,close,open
2020-01-31,2710334,68.75,65.59,65.99,65.99,68.36
2020-01-30,2048873,70.66,68.33,68.85,68.85,69.72
2020-01-29,1914672,71.95,69.71,70.025,70.025,71.57
2020-01-28,2456302,71.63,69.02,71.15,71.15,69.96
2020-01-27,2484767,70.51,69.035,69.49,69.49,70.51
2020-01-24,5621197,76.2,71.4048,72.1,72.1,75.87
2020-01-23,1.55938e+07,81.57,74.95,76.21,76.21,79.05
2020-01-22,3575734,73.79,72.46,73.59,73.59,72.53
2020-01-21,2183706,71.98,70.25,71.55,71.55,70.46
2020-01-17,983187,70.72,70.06,70.29,70.29,70.55
2020-01-16,1302447,70.82,69.4256,70.5,70.5,69.43
2020-01-15,1514260,70.27,68.65,69.15,69.15,70.27
2020-01-14,2145753,70.74,69.27,70.27,70.27,69.27
2020-01-13,1437646,69.82,68.75,69.27,69.27,69.82
2020-01-10,1071225,68.88,67.825,67.93,67.93,68.53
2020-01-09,1621887,69.49,67.47,68.26,68.26,68.91
2020-01-08,970749,68.87,68.01,68.3,68.3,68.39
2020-01-07,1967335,68.87,66.86,68.22,68.22,67.08
2020-01-06,1337965,67.345,66.26,66.75,66.75,67.31
2020-01-03,1259149,68.91,67.47,68.23,68.23,68.13
2020-01-02,1026860,69.79,68.54,69.68,69.68,68.84
